,time_s,flux,flux_err,delta_t
343340,230429948.68736807,8901.4951171875,33.92631149291992,719.99
343341,230429968.68720302,8959.955078125,33.94170379638672,20.0
343342,230430048.686543,8929.8427734375,33.906436920166016,80.0
343343,230430068.68637797,9090.3232421875,34.008460998535156,20.0
